1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022979939134215265,0.030991863859387615,0.023414694739457176,0.021427240544065584,0.049748462828395755,0.03235823861871934,0.040804918949133594,0.05912676231289982,0.0,0.09005651822868145,0.04509036705794671,0.08626793366871623,0.04844419601267002,0.03304142599838519,0.05012111049003168,0.037513197938016274,0.04130178249798149,0.04005962362586175,0.02844543817154214,0.022979939134215265,0.06179740388795727,0.0529159679523011,0.03210980684429539,0.02627166014533259,0.022731507359791316
2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01793422092528421,0.021825034956532312,0.026870934403307192,0.022007416864247068,0.25551705270837133,0.022311386710438325,0.02875554744969299,0.043832451820779376,0.0,0.0,0.0291203112651225,0.04437959754392364,0.04328530609763512,0.032767949419417595,0.0543498084989969,0.027478874095689707,0.04310292418992036,0.04255577846677609,0.049121527144507265,0.027357286157213206,0.04650738646726245,0.035990029789044926,0.033497477050276614,0.027114110280260197,0.024317587695300628
1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016664930736381627,0.02338298093948547,0.06468076242058118,0.023487136756587857,0.0,0.03364232892407041,0.05858764712009166,0.1481095719195917,0.0,0.0,0.03978752213311113,0.06587855431725861,0.09722945526507655,0.0322883033017394,0.01650869701072805,0.04994271430059369,0.07551296739922925,0.04036037912717425,0.019112592438287678,0.020674929694823457,0.06259764607853349,0.03421518591813353,0.028903239245911885,0.028069992709092804,0.0203624622435163
2,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023314465056324608,0.025612284929664293,0.06321806871041866,0.04590035307963907,0.0,0.02247379924900521,0.026677128285602196,0.0,0.0,0.0,0.022417754861850585,0.053017990248276636,0.2746735414448243,0.015356162080367651,0.018830914083954493,0.04959928263184442,0.06988735078181921,0.050439948439163815,0.026733172672756822,0.0182144258252536,0.06007958302975957,0.05755758560780138,0.032225522613910214,0.020063890601356275,0.023706775766406993
1,0,0,0,0,2,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.019798994974874373,0.027135678391959798,0.04221105527638191,0.025477386934673368,0.0,0.023517587939698492,0.03542713567839196,0.0,0.0,0.0,0.053266331658291456,0.25567839195979897,0.0,0.019798994974874373,0.023165829145728643,0.09005025125628141,0.08603015075376884,0.036180904522613064,0.027939698492462313,0.020301507537688442,0.10758793969849247,0.04085427135678392,0.025829145728643216,0.018743718592964823,0.02100502512562814
2,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.010603873151789714,0.013939363767610893,0.020958829093443522,0.021406880071688155,0.0,0.010703440035844078,0.0075172997461044454,0.0,0.0,0.0,0.006272713695424902,0.0,0.0,0.008413401702593717,0.00567531239109872,0.013889580325583711,0.7692537462040125,0.012296510180713895,0.010255389057599443,0.010504306267735351,0.03843281724498432,0.01642853586896998,0.007666650072185991,0.007666650072185991,0.008114701050430627
1,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0.055663196610948734,0.05195231683688549,0.0663032412728646,0.06498965551213425,0.0,0.05802765098026337,0.06052346392565105,0.0,0.0,0.0,0.055663196610948734,0.0,0.0,0.046632294505927555,0.054842205510492265,0.08150799645331845,0.0,0.04597550162556238,0.04873403172309612,0.04528586910117895,0.07828971133952908,0.04991625890775344,0.052806147581360215,0.04804439919871269,0.034842862303372635
2,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0.004347577369715691,0.006578571019964533,0.00732223557004748,0.007265030604656484,0.0,0.00577770150449059,0.006979005777701505,0.0,0.0,0.0,0.003775527715805732,0.0,0.0,0.0033750929580687603,0.004919627023625651,0.0,0.0,0.006063726331445569,0.004748012127452663,0.0031462730965047766,0.915107831359762,0.006006521366054574,0.004862422058234655,0.004919627023625651,0.004805217092843659
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194,0.022533333333333332,0.0232,0.0218,0.036066666666666664,0.023466666666666667,0.0274,0.06306666666666666,0.07806666666666667,0.05026666666666667,0.04206666666666667,0.03646666666666667,0.08,0.065,0.019733333333333332,0.045733333333333334,0.0464,0.059666666666666666,0.04053333333333333,0.0272,0.031733333333333336,0.04253333333333333,0.04986666666666666,0.0234,0.0244
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.014692264954626829,0.04111364899067844,0.04728686955984937,0.0521019816038027,0.0421630964874375,0.01851966170751281,0.026668312858818446,0.0521019816038027,0.06846101611210569,0.05031174763874313,0.04753379838261621,0.06500401259336996,0.0,0.11087104142231002,0.03994073708253596,0.015371319217235632,0.04031113031668621,0.0500648188159763,0.046113957651706894,0.02814988579541947,0.05697882585344775,0.0270387060929687,0.02037162787826409,0.024631150070992036,0.014198407309093154
2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.023578445966061328,0.01869604048824055,0.023518904435844,0.032331050908008335,0.10747246204227448,0.01899374813932718,0.0347127121167014,0.03429592140518011,0.1818398332837154,0.04810955641559988,0.01917237272997916,0.06138731765406371,0.0,0.0,0.02685323012801429,0.025424233402798452,0.02476927657040786,0.05168204822863948,0.04864543018755582,0.036737124144090506,0.05721941053885085,0.0253051503423638,0.033105090800833584,0.034950878237570704,0.031199761833879132
1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.017060876308646764,0.035395779094887274,0.03428792998393619,0.015842242286600566,0.10718440148451781,0.019885891541572037,0.034731069628316624,0.04303993796044979,0.0,0.10037112945216861,0.05411842906996067,0.09787846895252866,0.0,0.0,0.02165845011909378,0.052013515759153604,0.09328089514208165,0.03556195646152994,0.0419320888494987,0.017947155597407633,0.0713454827452501,0.03262615631750956,0.026145239018445687,0.022267767130116876,0.02542513709632748
2,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.012460139364591945,0.011928664225817882,0.009035077359159089,0.013050667296563127,0.0,0.012991614503366009,0.008149285461202315,0.01635762371560175,0.0,0.724754930908232,0.013345931262548719,0.012105822605409235,0.0,0.0,0.006200543285697414,0.013050667296563127,0.01995984410062596,0.024034486831227116,0.014822251092476674,0.011160977914255344,0.0165347820951931,0.01990079130742884,0.014999409472068029,0.01594425416322192,0.009212235738750444
1,0,0,0,0,1,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.02383396890583749,0.033697565268407156,0.03872103256086829,0.025410677618069814,0.0,0.03534760926958052,0.05899823995306541,0.03696098562628337,0.0,0.0,0.042681138163684365,0.2074655324141977,0.0,0.0,0.02478732766207099,0.10241273100616016,0.09669257846875917,0.035640950425344674,0.022220592549134645,0.018443825168671164,0.08906570841889117,0.041654444118509826,0.019287180991493107,0.023173951305368142,0.023503960105602816
2,0,0,0,0,1,0,0,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0.022026431718061675,0.022849397298736505,0.02076777847702958,0.02217166093818076,0.0,0.0205257297768311,0.0422617030546546,0.041390327733940066,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.016798179793774508,0.0301592680447306,0.534395120298204,0.020041632376434138,0.009585128527859805,0.017330686934211165,0.08360362104855497,0.02328508495909377,0.025027835600522824,0.02183279275790289,0.012731761630440045
1,0,0,0,0,1,0,0,0,2,2,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0.0455872186803902,0.0526538136569629,0.06536600353329748,0.05330670558414625,0.0,0.05572624625547277,0.07247100391735156,0.07247100391735156,0.0,0.0,0.05288424610185114,0.0,0.0,0.0,0.03917351563100085,0.11778938474537215,0.0,0.04170827252477149,0.04535678623550196,0.03352792073123896,0.11525462785160151,0.03233735309931638,0.03825178585144788,0.03306705584146248,0.03306705584146248
2,0,0,0,0,1,0,0,0,2,2,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0.009908114690578989,0.006088785564042954,0.017491420347614303,0.009631351710395218,0.0,0.008635004981733644,0.019373408612863942,0.01516661131407063,0.0,0.0,0.007417247868925053,0.0,0.0,0.0,0.005812022583859183,0.0,0.0,0.010627698439056792,0.007140484888741282,0.00819218421343961,0.845566257057456,0.007915421233255839,0.008358242001549873,0.008247536809476364,0.00442820768294033
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013133333333333334,0.022933333333333333,0.04073333333333334,0.039266666666666665,0.0248,0.03626666666666667,0.037066666666666664,0.049466666666666666,0.06726666666666667,0.048466666666666665,0.0272,0.0574,0.09686666666666667,0.048466666666666665,0.023333333333333334,0.04013333333333333,0.04466666666666667,0.05006666666666667,0.030666666666666665,0.033933333333333336,0.06293333333333333,0.03,0.030466666666666666,0.0186,0.025866666666666666
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02510333090201799,0.022185752492098226,0.030634573304157548,0.04771456357889618,0.06588864575735473,0.034707026501337224,0.030209093119377584,0.07603938730853392,0.0724531971796742,0.026318988572817895,0.016289812788718695,0.03488937515195721,0.0,0.03908339411621687,0.02413080476537807,0.021395575006078287,0.06661804035983467,0.11232676878191102,0.034099197665937275,0.03932652565037685,0.06139071237539509,0.052273279844395816,0.023583758813518114,0.021395575006078287,0.021942620957938246
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.016085950020775213,0.037573455214578264,0.032706119783937795,0.033715201519558376,0.04849528105894225,0.015611088027541995,0.044340238618151596,0.048257850062325636,0.03341841277378762,0.01834154448863299,0.03205318454324212,0.025405116637977086,0.0,0.055618210957440496,0.03585208048910785,0.03893868344512376,0.22686531726716924,0.0,0.03585208048910785,0.030806671811004927,0.08221048257850062,0.02403988840743159,0.03401199026532914,0.027838784353297324,0.02196236718703627
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.024387652090749695,0.033207587269539346,0.03942404760639711,0.08293926996440147,0.08070772009988843,0.025875352000425057,0.029435205355719675,0.09500026566069816,0.07651028106901865,0.04670315073588013,0.02560969130226874,0.03225120875617661,0.0,0.032144944476914086,0.026725466234525264,0.02916954465756336,0.0,0.0,0.026034748419318847,0.027256787630837893,0.08713670899527123,0.1064236756814197,0.03294192657138303,0.021837309388449074,0.018277456033154456
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0.009057757910834019,0.01252793788966004,0.015409951770379956,0.01476296906246324,0.011763321962122103,0.013469003646629809,0.012116221620985766,0.013998353134925303,0.02040936360428185,0.017880249382425596,0.012351488060228209,0.011528055522879662,0.0,0.02146806258087284,0.010057640277614398,0.00794024232443242,0.0,0.0,0.020644630043524292,0.012822020938713093,0.7207387366192213,0.0,0.010469356546288671,0.014174802964357134,0.016409834137160333
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,2,0,0,0,0.027299746816864198,0.0515539573624922,0.05140718453014347,0.09580596631563498,0.08498146992991597,0.03511540013943419,0.056250687997651636,0.20999522988294866,0.08575202729974682,0.044765713866363334,0.045499578028106995,0.027593292481561664,0.0,0.026675962279382088,0.03041866950427476,0.02410743771327927,0.0,0.0,0.02506146112354603,0.02410743771327927,0.0,0.0,0.019851025575166038,0.02168568597952519,0.012072065460683228
1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,0,1,2,0,0,0,0.023501592510375445,0.028858218318695106,0.0243702345333462,0.027941318405559308,0.0831000868642023,0.026155776469452757,0.04912653218801274,0.0,0.45526493581700606,0.03590387028279124,0.04111572242061577,0.05438664221600232,0.0,0.016842003667599654,0.013415693465881671,0.023501592510375445,0.0,0.0,0.01727632467908503,0.023453334620210403,0.0,0.0,0.018337998262715954,0.019496187626676962,0.01795193514139562
2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,2,0,0,1,2,0,0,0,0.04608521262227316,0.04747677321655139,0.04538943232513404,0.12069741742725003,0.11701387467769,0.0636025048090697,0.0703965947693693,0.0,0.0,0.03843162935374289,0.06744976056972128,0.058240903695821224,0.0,0.04301559366430647,0.03892276838701756,0.05574428027667499,0.0,0.0,0.0327426022183113,0.04133753530061802,0.0,0.0,0.04395694347808292,0.03548479515409487,0.03401137805427086
1,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,1,2,0,0,1,2,0,0,0,0.00941609092935146,0.009527523958101181,0.008747492756853131,0.0,0.8367506128816581,0.014764876309338088,0.01582349008246044,0.0,0.0,0.007577445954981056,0.011366168932471584,0.0171606864274571,0.0,0.0064073991531089815,0.00863605972810341,0.009137508357477156,0.0,0.0,0.009137508357477156,0.008914642299977713,0.0,0.0,0.009026075328727436,0.008803209271227993,0.008803209271227993
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284,0.027733333333333332,0.037,0.046933333333333334,0.04593333333333333,0.01633333333333333,0.033466666666666665,0.0576,0.050333333333333334,0.0466,0.0244,0.0448,0.05366666666666667,0.04933333333333333,0.020866666666666665,0.03913333333333333,0.08293333333333333,0.0564,0.04933333333333333,0.020466666666666668,0.06666666666666667,0.0184,0.030466666666666666,0.027133333333333332,0.025666666666666667
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.024687557717170475,0.02604198731761374,0.047466600997352705,0.03736994397586653,0.06987625438650495,0.0358923844117466,0.03983254324939974,0.06390445114818691,0.04999076525272425,0.028627716554823615,0.03527673459336329,0.08446715508218926,0.05226866958074247,0.057624823000677214,0.03496890968417164,0.029797451209751892,0.0,0.040201933140429726,0.043957397032567874,0.03761620390321985,0.033676045065566707,0.05836360278273718,0.03059779597365019,0.017669149787600813,0.019823924151942375
1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.020401930242501986,0.028403884918453363,0.026510292590556473,0.04117036222588724,0.06340480117280557,0.028403884918453363,0.033657076537780224,0.04184228208417323,0.09186976971473948,0.04318612180074522,0.03958218801539307,0.0,0.20530205851811129,0.0630382994319223,0.022295522570398876,0.040131940626717974,0.0,0.017530999938916377,0.033473825667338586,0.03127481522203897,0.030480728116791887,0.035489585242196565,0.028464968541933908,0.016492578339747113,0.017592083562396922
2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.024183006535947713,0.02309368191721133,0.03741830065359477,0.0997276688453159,0.07788671023965142,0.029248366013071896,0.027233115468409588,0.19183006535947714,0.07325708061002179,0.03529411764705882,0.022657952069716776,0.0,0.0,0.01710239651416122,0.03687363834422658,0.0340958605664488,0.0,0.02968409586056645,0.025980392156862746,0.020261437908496733,0.053649237472766884,0.06214596949891067,0.03474945533769063,0.019553376906318084,0.024074074074074074
1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.01214837211813617,0.01587387290103126,0.012958263592678581,0.027428324604502997,0.06144376653528427,0.01625182225581772,0.010690567463959829,0.0,0.5980238648021166,0.029696020733221747,0.02629447654014362,0.0,0.0,0.013498191242373522,0.01241833594298364,0.03250364451163544,0.0,0.015279952486366826,0.0091247772798445,0.02256897575724853,0.015387938016305815,0.018249554559689,0.017061713730360133,0.021111171103072188,0.011986393823227687
2,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.03325023969319271,0.03486097794822627,0.029645254074784275,0.07463087248322148,0.08233940556088207,0.03766059443911793,0.02508149568552253,0.0,0.0,0.023662511984659636,0.029760306807286672,0.0,0.0,0.04774688398849473,0.03520613614573346,0.03520613614573346,0.0,0.0449856184084372,0.03946308724832215,0.03336529242569511,0.12836049856184084,0.11424736337488016,0.06834132310642378,0.042109300095877274,0.04007670182166827
1,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0.01515316690286711,0.013517933064428214,0.010956066717540609,0.12313310803444892,0.11473890766379592,0.01498964351902322,0.020821977542788618,0.0,0.0,0.016188815000545077,0.012209745993677096,0.0,0.0,0.021094516515861767,0.013245394091355063,0.02016788400741306,0.0,0.023656382862749372,0.03559358988335332,0.022348195791998256,0.0,0.43557178676550745,0.0370107925433337,0.02894363894036847,0.02065845415894473
2,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0.05180513266637669,0.0432361896476729,0.04597651152675076,0.08686385384949978,0.09282296650717703,0.04723792953458025,0.060591561548499345,0.0,0.0,0.04510656807307525,0.06241844280121792,0.0,0.0,0.044280121792083516,0.04767290126141801,0.06241844280121792,0.0,0.04597651152675076,0.05119617224880383,0.04932579382340148,0.0,0.0,0.05571987820791648,0.051413658112222704,0.055937364071335365
1,0,0,0,0,2,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0.0053113873810774525,0.006128523901243215,0.006420358372730987,0.9116325220335026,0.0,0.00764606315297963,0.006478725267028541,0.0,0.0,0.005836689429755443,0.0069456604214089765,0.0,0.0,0.004669351543804354,0.004727718438101909,0.005953423218350551,0.0,0.003385279869258157,0.003910581917936147,0.0050195529095896805,0.0,0.0,0.005428121169672562,0.005603221852565225,0.004902819120994572
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232,0.024666666666666667,0.0498,0.027866666666666668,0.0546,0.020866666666666665,0.0292,0.0536,0.04346666666666667,0.0382,0.033133333333333334,0.0708,0.06026666666666667,0.0488,0.029733333333333334,0.046,0.08333333333333333,0.06013333333333333,0.028266666666666666,0.023,0.04033333333333333,0.0442,0.0252,0.024266666666666666,0.017066666666666667
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.028001723182965104,0.021355160317558002,0.026770878207889717,0.040617884177487844,0.05797279832605083,0.018401132377377068,0.04855683426672411,0.03710997599852298,0.07040433257431226,0.046772109052864795,0.017847252138593145,0.02744784294418118,0.07434303649455351,0.07766631792725706,0.02775555418795003,0.03760231398855314,0.0,0.10037540771739799,0.035940673272201365,0.030524955381869653,0.05797279832605083,0.032678934088251586,0.02880177241676411,0.03237122284448274,0.02270908979014093
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.027961515333734217,0.028803367408298256,0.033193024654239324,0.03890559230306675,0.06169573060733614,0.00920024052916416,0.033734215273601924,0.05514131088394468,0.08701142513529765,0.04618159951894167,0.024834636199639205,0.03295249549007817,0.18809380637402284,0.053698135898977754,0.0349368610944077,0.03722188815393866,0.0,0.0,0.029284425736620566,0.03090799759470836,0.02333132892363199,0.04804570054119062,0.03307276007215875,0.021346963319302466,0.020444978953698137
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0.025376510178187234,0.0302311469079274,0.028465824460749158,0.03707177139074309,0.09025211011198764,0.023280189772163073,0.02261819385447123,0.03155513874331108,0.09438958459756165,0.06537209687206928,0.025376510178187234,0.017542891818833783,0.0,0.1704087824791747,0.03552711424946213,0.0661995917691841,0.0,0.0,0.031941303028631324,0.026038506095879075,0.06895790809290009,0.031830970375682686,0.028079660175428917,0.025486842831135875,0.023997352016329233
2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0.014429455992923486,0.010061919504643963,0.013434321096859797,0.020234409553295002,0.04848518354710305,0.011996904024767802,0.013987173816895179,0.01780185758513932,0.6051525873507297,0.028140203449800973,0.017249004865103935,0.018465280849181778,0.0,0.0,0.010061919504643963,0.018852277753206546,0.0,0.0,0.0171937195931004,0.017691287041132243,0.022114108801415303,0.03267359575409111,0.03477443609022556,0.01393188854489164,0.013268465280849183
1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0.034303333975717866,0.038234727307766427,0.028560416265176334,0.029446906918481404,0.07689342840624398,0.04235883599922914,0.04825592599730198,0.03518982462902293,0.0,0.07962998650992484,0.027404124108691464,0.03653883214492195,0.0,0.0,0.03811909809211794,0.14515320871073426,0.0,0.0,0.028945846984004625,0.02956253613412989,0.14245519367893622,0.037271150510695704,0.043438042011948355,0.03133551744074003,0.026903064174214685
2,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,2,1,0,0,0,0,0,0,0,0.017212896349586997,0.01838529176658673,0.02739142019717559,0.011723954169997336,0.08846256328270717,0.019877431388222754,0.0323474553690381,0.02323474553690381,0.0,0.0650146549427125,0.023661071143085532,0.023394617639221956,0.0,0.0,0.015933919531041833,0.0,0.0,0.0,0.01433519850786038,0.013802291500133226,0.5205968558486544,0.028297362110311752,0.02909672262190248,0.01662669864108713,0.010604849453770318
1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,2,1,0,0,2,0,0,0,0,0.04901485788113695,0.052002583979328165,0.052002583979328165,0.042958656330749356,0.08926841085271318,0.04901485788113695,0.04921673126614987,0.052002583979328165,0.0,0.0872093023255814,0.045421511627906974,0.04481589147286822,0.0,0.0,0.052002583979328165,0.0,0.0,0.0,0.055757428940568475,0.056322674418604654,0.0,0.06100613695090439,0.062136627906976744,0.04941860465116279,0.05042797157622739
2,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,1,2,1,0,0,2,0,0,0,0,0.005287623474723998,0.004067402672864613,0.006159209761766415,0.00557815223707147,0.0,0.005171411969785009,0.0049970947123765255,0.0031958163858221964,0.0,0.9141778036025566,0.0049970947123765255,0.004938988959907031,0.0,0.0,0.005229517722254503,0.0,0.0,0.0,0.007147007553747821,0.005984892504357932,0.0,0.004938988959907031,0.008599651365485184,0.004648460197559558,0.004880883207437537
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224,0.018666666666666668,0.021733333333333334,0.053066666666666665,0.036,0.027333333333333334,0.03593333333333333,0.06606666666666666,0.0586,0.0334,0.030533333333333332,0.03133333333333333,0.06966666666666667,0.048933333333333336,0.030733333333333335,0.026733333333333335,0.07733333333333334,0.04986666666666666,0.033,0.0254,0.061,0.04873333333333333,0.0394,0.028666666666666667,0.025466666666666665
