1,0,0,0,0,1,0,2,1,0,0,0,2,2,0,0,0,1,2,0,0,1,1,2,0,0,0.07547169811320754,0.11175616835994194,0.06531204644412192,0.06386066763425254,0.0,0.07982583454281568,0.0,0.0,0.08563134978229318,0.05370101596516691,0.05370101596516691,0.0,0.0,0.07547169811320754,0.05805515239477504,0.06095791001451379,0.0,0.0,0.04644412191582003,0.05370101596516691,0.0,0.0,0.0,0.05805515239477504,0.05805515239477504
2,0,1,0,0,1,0,2,1,0,0,0,2,2,0,0,0,1,2,0,0,1,1,2,0,0,0.09467455621301775,0.0,0.21449704142011836,0.07100591715976332,0.0,0.10798816568047337,0.0,0.0,0.08284023668639054,0.051775147928994084,0.0695266272189349,0.0,0.0,0.051775147928994084,0.04142011834319527,0.051775147928994084,0.0,0.0,0.038461538461538464,0.03106508875739645,0.0,0.0,0.0,0.05621301775147929,0.03698224852071006
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023333333333333334,0.03666666666666667,0.03666666666666667,0.041666666666666664,0.05333333333333334,0.03166666666666667,0.03166666666666667,0.06,0.04666666666666667,0.023333333333333334,0.03833333333333333,0.03166666666666667,0.03666666666666667,0.058333333333333334,0.028333333333333332,0.043333333333333335,0.07,0.028333333333333332,0.056666666666666664,0.035,0.045,0.035,0.035,0.03333333333333333,0.04
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0358814352574103,0.0374414976599064,0.0265210608424337,0.054602184087363496,0.0358814352574103,0.0358814352574103,0.0358814352574103,0.0452418096723869,0.0234009360374415,0.0514820592823713,0.0421216848673947,0.0421216848673947,0.0748829953198128,0.0452418096723869,0.0452418096723869,0.062402496099843996,0.0,0.0483619344773791,0.0343213728549142,0.0343213728549142,0.0327613104524181,0.031201248049921998,0.0483619344773791,0.0405616224648986,0.0358814352574103
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.04482225656877898,0.04327666151468315,0.05255023183925812,0.0401854714064915,0.04173106646058733,0.0401854714064915,0.027820710973724884,0.02936630602782071,0.0571870170015456,0.061823802163833076,0.021638330757341576,0.04482225656877898,0.0,0.04482225656877898,0.03554868624420402,0.05409582689335394,0.0,0.04945904173106646,0.06491499227202473,0.04327666151468315,0.02936630602782071,0.04945904173106646,0.0571870170015456,0.03863987635239567,0.027820710973724884
2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0.0234009360374415,0.0343213728549142,0.054602184087363496,0.0717628705148206,0.0343213728549142,0.0374414976599064,0.0421216848673947,0.0686427457098284,0.0452418096723869,0.029641185647425898,0.059282371294851796,0.029641185647425898,0.0,0.0358814352574103,0.031201248049921998,0.060842433697347896,0.0,0.07020280811232449,0.0,0.0421216848673947,0.054602184087363496,0.054602184087363496,0.0452418096723869,0.0405616224648986,0.0343213728549142
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0.052795031055900624,0.049689440993788817,0.027950310559006212,0.04813664596273292,0.06366459627329192,0.037267080745341616,0.055900621118012424,0.040372670807453416,0.046583850931677016,0.049689440993788817,0.049689440993788817,0.052795031055900624,0.0,0.04192546583850932,0.04813664596273292,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.04192546583850932,0.08540372670807453,0.05745341614906832,0.040372670807453416,0.03571428571428571
2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,1,0,0,0,0.027522935779816515,0.0382262996941896,0.03211009174311927,0.0382262996941896,0.0382262996941896,0.0290519877675841,0.04892966360856269,0.05657492354740061,0.053516819571865444,0.03363914373088685,0.045871559633027525,0.03669724770642202,0.0,0.03211009174311927,0.0382262996941896,0.06116207951070336,0.0,0.0,0.0,0.05963302752293578,0.04434250764525994,0.0,0.18042813455657492,0.0672782874617737,0.0382262996941896
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,1,2,0,0,0.04881450488145049,0.05439330543933055,0.07112970711297072,0.08089260808926081,0.05718270571827057,0.04881450488145049,0.06694560669456066,0.061366806136680614,0.05718270571827057,0.04881450488145049,0.0599721059972106,0.05160390516039052,0.0,0.03905160390516039,0.044630404463040445,0.044630404463040445,0.0,0.0,0.0,0.05160390516039052,0.05718270571827057,0.0,0.0,0.029288702928870293,0.026499302649930265
2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,1,2,0,0,0.0319634703196347,0.0654490106544901,0.0898021308980213,0.0,0.0471841704718417,0.0365296803652968,0.0837138508371385,0.0898021308980213,0.060882800608828,0.0380517503805175,0.0426179604261796,0.0852359208523592,0.0,0.0578386605783866,0.0426179604261796,0.0289193302891933,0.0,0.0,0.0,0.0547945205479452,0.0395738203957382,0.0,0.0,0.0487062404870624,0.0563165905631659
1,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,1,2,0,0,0.06990881458966565,0.05167173252279635,0.0,0.0,0.08054711246200608,0.057750759878419454,0.06990881458966565,0.11702127659574468,0.07142857142857142,0.05167173252279635,0.05167173252279635,0.06838905775075987,0.0,0.0486322188449848,0.0425531914893617,0.04559270516717325,0.0,0.0,0.0,0.0486322188449848,0.037993920972644375,0.0,0.0,0.05167173252279635,0.034954407294832825
2,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,1,2,1,0,0,1,2,0,0,0.047337278106508875,0.042899408284023666,0.0,0.0,0.10650887573964497,0.0621301775147929,0.08579881656804733,0.0,0.0650887573964497,0.07100591715976332,0.04437869822485207,0.09023668639053255,0.0,0.05029585798816568,0.04142011834319527,0.05917159763313609,0.0,0.0,0.0,0.042899408284023666,0.07840236686390532,0.0,0.0,0.0621301775147929,0.05029585798816568
1,0,0,2,1,2,0,0,1,0,0,0,0,2,0,0,0,1,2,1,0,0,1,2,0,0,0.04769001490312966,0.06259314456035768,0.0,0.0,0.0,0.06259314456035768,0.06557377049180328,0.0,0.19970193740685543,0.07600596125186289,0.040238450074515646,0.08196721311475409,0.0,0.06706408345752608,0.04769001490312966,0.05365126676602087,0.0,0.0,0.0,0.03427719821162444,0.044709388971684055,0.0,0.0,0.06557377049180328,0.05067064083457526
2,0,0,2,1,2,0,0,1,1,0,0,0,2,0,0,0,1,2,1,0,0,1,2,0,0,0.054570259208731244,0.04365620736698499,0.0,0.0,0.0,0.036834924965893585,0.06548431105047749,0.0,0.0,0.15006821282401092,0.10914051841746249,0.12414733969986358,0.0,0.08049113233287858,0.05593451568894952,0.07094133697135062,0.0,0.0,0.0,0.036834924965893585,0.05593451568894952,0.0,0.0,0.07094133697135062,0.045020463847203276
1,0,0,2,1,2,0,0,1,1,2,0,0,2,0,0,0,1,2,1,0,0,1,2,0,0,0.0535966149506347,0.05500705218617771,0.0,0.0,0.0,0.0535966149506347,0.09167842031029619,0.0,0.0,0.0,0.07475317348377997,0.07052186177715092,0.0,0.21720733427362482,0.07334273624823695,0.06346967559943582,0.0,0.0,0.0,0.07475317348377997,0.05782792665726375,0.0,0.0,0.06064880112834979,0.0535966149506347
2,0,0,2,1,2,0,0,1,1,2,0,0,2,1,0,0,1,2,1,0,0,1,2,0,0,0.04249667994687915,0.06374501992031872,0.0,0.0,0.0,0.06772908366533864,0.08764940239043825,0.0,0.0,0.0,0.06640106241699867,0.1460823373173971,0.0,0.0,0.09827357237715803,0.07835325365205843,0.0,0.0,0.0,0.15272244355909695,0.06640106241699867,0.0,0.0,0.06772908366533864,0.06241699867197875
1,0,0,2,1,2,0,0,1,1,2,0,0,2,1,0,0,1,2,1,2,0,1,2,0,0,0.07703081232492998,0.06442577030812324,0.0,0.0,0.0,0.0784313725490196,0.08403361344537816,0.0,0.0,0.0,0.047619047619047616,0.1330532212885154,0.0,0.0,0.22268907563025211,0.056022408963585436,0.0,0.0,0.0,0.0,0.056022408963585436,0.0,0.0,0.10364145658263306,0.07703081232492998
2,0,0,2,1,2,0,0,1,1,2,0,0,2,1,1,0,1,2,1,2,0,1,2,0,0,0.08179419525065963,0.055408970976253295,0.0,0.0,0.0,0.052770448548812667,0.18469656992084432,0.0,0.0,0.0,0.11081794195250659,0.24274406332453827,0.0,0.0,0.0,0.08179419525065963,0.0,0.0,0.0,0.0,0.06992084432717678,0.0,0.0,0.052770448548812667,0.06728232189973615
1,0,0,2,1,2,0,0,1,1,2,0,2,2,1,1,0,1,2,1,2,0,1,2,0,0,0.0421455938697318,0.04086845466155811,0.0,0.0,0.0,0.05108556832694764,0.6717752234993615,0.0,0.0,0.0,0.04086845466155811,0.0,0.0,0.0,0.0,0.033205619412515965,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.04086845466155811,0.0421455938697318
2,0,0,2,1,2,0,1,1,1,2,0,2,2,1,1,0,1,2,1,2,0,1,2,0,0,0.11377777777777778,0.12266666666666666,0.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.08088888888888889,0.0,0.0,0.0,0.0,0.08444444444444445,0.0,0.0,0.10044444444444445,0.07377777777777778
1,0,0,2,1,2,2,1,1,1,2,0,2,2,1,1,0,1,2,1,2,0,1,2,0,0,0.10340775558166862,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969447708578144,0.0,0.0,0.0,0.0,0.06227967097532315,0.0,0.0,0.0,0.0,0.052878965922444184,0.0,0.0,0.03760282021151586,0.038777908343125736
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03666666666666667,0.028333333333333332,0.05,0.03,0.041666666666666664,0.056666666666666664,0.06666666666666667,0.045,0.058333333333333334,0.028333333333333332,0.03666666666666667,0.016666666666666666,0.045,0.05333333333333334,0.041666666666666664,0.03,0.05,0.04833333333333333,0.02666666666666667,0.03333333333333333,0.041666666666666664,0.03666666666666667,0.03166666666666667,0.023333333333333334,0.043333333333333335
2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03286384976525822,0.04538341158059468,0.026604068857589983,0.04225352112676056,0.057902973395931145,0.03755868544600939,0.0,0.06729264475743349,0.07198748043818466,0.03755868544600939,0.03912363067292645,0.050078247261345854,0.050078247261345854,0.03755868544600939,0.03755868544600939,0.0297339593114241,0.03599374021909233,0.056338028169014086,0.0297339593114241,0.03912363067292645,0.06259780907668232,0.03286384976525822,0.02190923317683881,0.03286384976525822,0.025039123630672927
1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02635658914728682,0.021705426356589147,0.024806201550387597,0.03255813953488372,0.06356589147286822,0.037209302325581395,0.0,0.03255813953488372,0.0,0.023255813953488372,0.02635658914728682,0.040310077519379844,0.06976744186046512,0.07596899224806201,0.06666666666666667,0.034108527131782945,0.05426356589147287,0.05426356589147287,0.04806201550387597,0.040310077519379844,0.046511627906976744,0.046511627906976744,0.040310077519379844,0.04186046511627907,0.05271317829457364
2,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.035493827160493825,0.023148148148148147,0.033950617283950615,0.023148148148148147,0.06327160493827161,0.041666666666666664,0.0,0.05864197530864197,0.0,0.05092592592592592,0.033950617283950615,0.06018518518518518,0.05401234567901234,0.0,0.05246913580246913,0.040123456790123455,0.05401234567901234,0.05709876543209876,0.035493827160493825,0.041666666666666664,0.07407407407407407,0.044753086419753084,0.04938271604938271,0.033950617283950615,0.038580246913580245
1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.03554868624420402,0.04482225656877898,0.04327666151468315,0.05100463678516229,0.04945904173106646,0.07109737248840804,0.0,0.04327666151468315,0.0,0.03400309119010819,0.04327666151468315,0.04327666151468315,0.08500772797527048,0.0,0.04945904173106646,0.07109737248840804,0.0633693972179289,0.04327666151468315,0.04945904173106646,0.030911901081916538,0.0,0.04173106646058733,0.027820710973724884,0.030911901081916538,0.04791344667697063
2,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0.03363914373088685,0.04128440366972477,0.039755351681957186,0.03669724770642202,0.04434250764525994,0.03211009174311927,0.0,0.04892966360856269,0.0,0.0672782874617737,0.0581039755351682,0.0581039755351682,0.0,0.0,0.0581039755351682,0.10091743119266056,0.05657492354740061,0.04128440366972477,0.03363914373088685,0.0581039755351682,0.0,0.03669724770642202,0.04128440366972477,0.05657492354740061,0.05657492354740061
1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0.07969924812030076,0.03609022556390978,0.045112781954887216,0.058646616541353384,0.05413533834586466,0.06616541353383458,0.0,0.04661654135338346,0.0,0.045112781954887216,0.09924812030075188,0.081203007518797,0.0,0.0,0.03759398496240601,0.0,0.04962406015037594,0.039097744360902256,0.07518796992481203,0.03458646616541353,0.0,0.02706766917293233,0.03609022556390978,0.04360902255639098,0.045112781954887216
2,0,0,0,0,0,0,1,0,2,0,1,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0.06315789473684211,0.039097744360902256,0.045112781954887216,0.058646616541353384,0.06616541353383458,0.03609022556390978,0.0,0.07518796992481203,0.0,0.042105263157894736,0.0,0.09473684210526316,0.0,0.0,0.08270676691729323,0.0,0.039097744360902256,0.042105263157894736,0.07067669172932331,0.06315789473684211,0.0,0.0481203007518797,0.042105263157894736,0.03609022556390978,0.055639097744360905
1,0,0,0,0,0,0,1,0,2,0,1,2,1,1,0,2,0,0,0,0,2,0,0,0,0,0.04833836858006042,0.03927492447129909,0.04984894259818731,0.055891238670694864,0.06646525679758308,0.04984894259818731,0.0,0.2854984894259819,0.0,0.03323262839879154,0.0,0.0,0.0,0.0,0.0513595166163142,0.0,0.04380664652567976,0.04833836858006042,0.05740181268882175,0.0377643504531722,0.0,0.022658610271903322,0.0256797583081571,0.03625377643504532,0.04833836858006042
2,0,0,0,0,0,0,1,1,2,0,1,2,1,1,0,2,0,0,0,0,2,0,0,0,0,0.07360406091370558,0.05583756345177665,0.05964467005076142,0.050761421319796954,0.0799492385786802,0.050761421319796954,0.0,0.0,0.0,0.08756345177664974,0.0,0.0,0.0,0.0,0.0799492385786802,0.0,0.050761421319796954,0.06345177664974619,0.06472081218274112,0.06218274111675127,0.0,0.05583756345177665,0.06218274111675127,0.046954314720812185,0.05583756345177665
1,0,0,0,0,0,0,1,1,2,2,1,2,1,1,0,2,0,0,0,0,2,0,0,0,0,0.05089820359281437,0.05089820359281437,0.06437125748502993,0.06437125748502993,0.08383233532934131,0.06437125748502993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526946107784432,0.0,0.059880239520958084,0.05089820359281437,0.06437125748502993,0.0748502994011976,0.0,0.04640718562874251,0.06437125748502993,0.0748502994011976,0.07035928143712575
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03833333333333333,0.03166666666666667,0.03666666666666667,0.03833333333333333,0.03833333333333333,0.03166666666666667,0.051666666666666666,0.03333333333333333,0.055,0.04666666666666667,0.03333333333333333,0.03833333333333333,0.03833333333333333,0.03166666666666667,0.028333333333333332,0.07,0.03333333333333333,0.03333333333333333,0.03166666666666667,0.055,0.03833333333333333,0.056666666666666664,0.04833333333333333,0.03666666666666667,0.025
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.028081123244929798,0.028081123244929798,0.0499219968798752,0.0343213728549142,0.0483619344773791,0.0249609984399376,0.0374414976599064,0.0452418096723869,0.0421216848673947,0.0374414976599064,0.0327613104524181,0.0343213728549142,0.057722308892355696,0.0717628705148206,0.0374414976599064,0.0,0.07332293291731669,0.054602184087363496,0.031201248049921998,0.0421216848673947,0.0327613104524181,0.0483619344773791,0.0343213728549142,0.0421216848673947,0.031201248049921998
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.04024767801857585,0.04489164086687306,0.029411764705882353,0.058823529411764705,0.04489164086687306,0.032507739938080496,0.043343653250773995,0.06346749226006192,0.05572755417956656,0.05263157894736842,0.032507739938080496,0.07120743034055728,0.04179566563467492,0.043343653250773995,0.047987616099071206,0.0,0.0,0.05263157894736842,0.021671826625386997,0.017027863777089782,0.05572755417956656,0.04024767801857585,0.034055727554179564,0.03560371517027864,0.04024767801857585
2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0.03255813953488372,0.04496124031007752,0.034108527131782945,0.037209302325581395,0.043410852713178294,0.05426356589147287,0.043410852713178294,0.06511627906976744,0.05426356589147287,0.03875968992248062,0.02635658914728682,0.0,0.06511627906976744,0.06976744186046512,0.024806201550387597,0.0,0.0,0.034108527131782945,0.05581395348837209,0.043410852713178294,0.04496124031007752,0.07131782945736434,0.04806201550387597,0.034108527131782945,0.034108527131782945
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0.027906976744186046,0.034108527131782945,0.03875968992248062,0.04961240310077519,0.04806201550387597,0.05116279069767442,0.04806201550387597,0.046511627906976744,0.07751937984496124,0.05581395348837209,0.017054263565891473,0.0,0.09922480620155039,0.05581395348837209,0.04186046511627907,0.0,0.0,0.05116279069767442,0.04496124031007752,0.034108527131782945,0.023255813953488372,0.0,0.04806201550387597,0.06046511627906977,0.046511627906976744
2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0.0392156862745098,0.030165912518853696,0.05580693815987934,0.058823529411764705,0.048265460030165915,0.03619909502262444,0.05580693815987934,0.05128205128205128,0.06636500754147813,0.07390648567119155,0.027149321266968326,0.0,0.0,0.1085972850678733,0.03619909502262444,0.0,0.0,0.030165912518853696,0.07390648567119155,0.06636500754147813,0.033182503770739065,0.0,0.030165912518853696,0.042232277526395176,0.03619909502262444
1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,0,0,0,0,2,0,0,0,0.07898658718330849,0.028315946348733235,0.05067064083457526,0.06408345752608048,0.06408345752608048,0.043219076005961254,0.06706408345752608,0.044709388971684055,0.10581222056631892,0.038748137108792845,0.02384500745156483,0.0,0.0,0.0,0.06259314456035768,0.0,0.0,0.11177347242921014,0.040238450074515646,0.028315946348733235,0.037257824143070044,0.0,0.037257824143070044,0.040238450074515646,0.03278688524590164
2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,0,0,0,2,0,0,0,0.05341246290801187,0.03115727002967359,0.05489614243323442,0.06676557863501484,0.04747774480712166,0.03560830860534125,0.03115727002967359,0.04747774480712166,0.0771513353115727,0.0771513353115727,0.04451038575667656,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.1083086053412463,0.057863501483679525,0.05341246290801187,0.0,0.04154302670623145,0.06379821958456973,0.06379821958456973
1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.03571428571428571,0.026785714285714284,0.03422619047619048,0.09672619047619048,0.1488095238095238,0.01636904761904762,0.05505952380952381,0.02976190476190476,0.10714285714285714,0.05357142857142857,0.05654761904761905,0.0,0.0,0.0,0.06398809523809523,0.0,0.0,0.0,0.0,0.07589285714285714,0.03720238095238095,0.0,0.08035714285714286,0.03720238095238095,0.044642857142857144
2,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.04148783977110158,0.04864091559370529,0.06580829756795423,0.06437768240343347,0.0,0.0357653791130186,0.04864091559370529,0.06151645207439199,0.20457796852646637,0.03862660944206009,0.044349070100143065,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.044349070100143065,0.05293276108726753,0.0,0.09728183118741059,0.05150214592274678,0.06151645207439199
1,0,0,0,0,1,0,0,0,2,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.04582210242587601,0.05390835579514825,0.05121293800539083,0.16037735849056603,0.0,0.04177897574123989,0.06334231805929919,0.0646900269541779,0.0,0.04851752021563342,0.03234501347708895,0.0,0.0,0.0,0.0646900269541779,0.0,0.0,0.0,0.0,0.05929919137466307,0.0876010781671159,0.0,0.08490566037735849,0.0660377358490566,0.07547169811320754
2,0,0,0,1,1,0,0,0,2,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.04735376044568245,0.07103064066852367,0.08774373259052924,0.0,0.0,0.057103064066852366,0.04456824512534819,0.17688022284122562,0.0,0.04456824512534819,0.054317548746518104,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.08356545961002786,0.04735376044568245,0.0,0.08495821727019498,0.08774373259052924,0.06824512534818941
1,0,0,0,1,1,0,0,2,2,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.05785123966942149,0.0674931129476584,0.1418732782369146,0.0,0.0,0.07713498622589532,0.08402203856749312,0.0,0.0,0.05509641873278237,0.03305785123966942,0.0,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.08953168044077135,0.049586776859504134,0.0,0.1046831955922865,0.08264462809917356,0.05096418732782369
2,0,0,1,1,1,0,0,2,2,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.07977207977207977,0.09259259259259259,0.0,0.0,0.0,0.08974358974358974,0.2022792022792023,0.0,0.0,0.07264957264957266,0.039886039886039885,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.06267806267806268,0.06695156695156695,0.0,0.08547008547008547,0.07977207977207977,0.07264957264957266
1,0,0,1,1,1,0,2,2,2,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.08502024291497975,0.3117408906882591,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.04588394062078273,0.04588394062078273,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0728744939271255,0.08771929824561403,0.0,0.0931174089068826,0.07422402159244265,0.05263157894736842
2,0,1,1,1,1,0,2,2,2,0,0,1,1,2,0,1,2,1,2,0,0,2,0,0,0,0.17951807228915662,0.0,0.0,0.0,0.0,0.17951807228915662,0.0,0.0,0.0,0.06987951807228916,0.08072289156626505,0.0,0.0,0.0,0.06867469879518072,0.0,0.0,0.0,0.0,0.07710843373493977,0.08072289156626505,0.0,0.09156626506024096,0.08433734939759036,0.08795180722891566
